latitude,longitude
22.9631692,120.3651547
22.9630137,120.3652709
22.9629031,120.3653689
22.9627955,120.3654669
22.9627343,120.3655598
22.9626542,120.3656877
22.9624784,120.3659998
22.9622503,120.3664173
22.9618798,120.3669843
22.9616005,120.3674167
22.9615528,120.3674925
22.9615168,120.3675746
22.9612983,120.3681976
22.9612084,120.3684847
22.9610875,120.3687489
22.9610186,120.3688834
22.9609351,120.369003
22.9608669,120.3690828
22.960694,120.3692463
22.9606096,120.3693234
22.9605119,120.3693752
22.9600653,120.3695608
22.9599935,120.3695601
22.9595503,120.3696883
22.9594628,120.3697106
22.9593791,120.3697364
22.9592786,120.3697718
22.9592129,120.3698044
22.9591311,120.3698555
22.9590345,120.3699246
22.9589573,120.3700048
22.9588801,120.3701024
22.9588227,120.3701978
22.9587627,120.3703175
22.9587096,120.370427
22.9586653,120.3705538
22.9585539,120.370989
22.9583592,120.3717294
22.958328,120.3718287
22.9582886,120.371917
22.9582143,120.3720748
22.957037,120.3737985
22.9569467,120.3739127
22.9567716,120.3741021
22.956669,120.3741766
22.9565889,120.3742331
22.9562103,120.3744758
22.9558114,120.3747368
22.9557547,120.37477
22.9556941,120.3748115
22.9556192,120.3748682
22.955549,120.3749279
22.9554832,120.3749941
22.9554244,120.3750582
22.9553699,120.3751276
22.9553215,120.3751992
22.9551678,120.3755014
22.9551322,120.3756274
22.9550978,120.3757622
22.9550744,120.3759107
22.9550684,120.3767868
22.955066,120.3771476
22.9550586,120.3772497
22.9550282,120.3774106
22.9549827,120.377526
22.9548872,120.3776928
22.954825,120.3777783
22.954474,120.3782149
22.9544197,120.3783073
22.9543601,120.3784254
22.9542597,120.3786836
22.9541437,120.3790106
22.9541016,120.3791223
22.9540548,120.3792192
22.9540122,120.3792897
22.9539484,120.3793658
22.9538867,120.3794214
22.9538128,120.3794748
22.9533463,120.3796807
22.9532428,120.3797497
22.9531461,120.3798354
22.9530558,120.3799285
22.9529521,120.3800489
22.9527377,120.3803067
22.9524744,120.3806029
22.9523562,120.3807013
22.9522626,120.3807704
22.9521549,120.380824
22.9520655,120.3808429
22.9519528,120.3808662
22.9514883,120.3808803
22.9514347,120.3808896
22.9513628,120.3809022
22.9512272,120.3809402
22.9511505,120.3809702
22.9510376,120.3810298
22.9509321,120.3810892
22.9508439,120.3811731
22.9507631,120.3812972
22.9505804,120.3815805
22.9504502,120.3818463
22.9503889,120.3819838
22.9503677,120.3820722
22.9503464,120.3821881
22.9503365,120.3823265
22.9503489,120.3824775
22.9504292,120.3832565
22.9504987,120.3837471
22.9505126,120.3838757
22.9505334,120.3839994
22.9507267,120.3848296
22.9507739,120.3849561
22.9509256,120.3853989
22.9510052,120.3856838
22.9510233,120.3857685
22.9510881,120.3862105
22.9511175,120.3864473
22.9512057,120.3874413
22.9512067,120.3875511
22.9511963,120.3876563
22.9511813,120.3877531
22.9511503,120.3878678
22.9511186,120.3879573
22.9510717,120.3880468
22.9509904,120.3881555
22.9508999,120.388264
22.9504212,120.3888061
22.9501878,120.3890537
22.9500735,120.3891437
22.9498993,120.3892393
22.9495469,120.3893749
22.9494165,120.3894493
22.9493089,120.3895307
22.9492162,120.3896191
22.9491388,120.389727
22.9490617,120.3898566
22.9489905,120.3899735
22.94816,120.3914881
22.9481117,120.3915892
22.9480608,120.3917119
22.9480372,120.3918304
22.9480216,120.3919268
22.9480233,120.392059
22.9480477,120.3922184
22.9481497,120.3927433
22.9472439,120.4041227
23.0028475,120.4691405
23.0028932,120.4691512
23.0031993,120.4691606
23.0035894,120.4691284
23.004098,120.4690198
23.0049797,120.4686765
23.0050428,120.4686574
23.1174531,120.3881994
23.1177461,120.3886105
23.1178112,120.3887201
23.1179185,120.3889361
23.1183354,120.3898798
23.1185335,120.3903167
23.1187001,120.3906834
23.0626584,120.389726
23.0628037,120.3896405
23.0629278,120.3895384
23.0630191,120.3894412
23.0630683,120.3893923
23.0631438,120.3892659
23.0633095,120.3888867
23.0634966,120.3884947
23.0636835,120.3880579
23.0639118,120.3875113
23.0641205,120.3870032
23.0642315,120.3866536
23.0643715,120.3860297
23.0644065,120.3858907
23.0644324,120.385759
23.0644427,120.3856091
23.0644433,120.3854516
23.0644363,120.3852613
23.0644202,120.3850428
23.064407,120.3849158
23.0643862,120.3847094
23.0643628,120.3845036
23.0643631,120.3843345
23.064375,120.3841705
23.0644032,120.384027
23.064447,120.3838501
23.0645552,120.3835496
23.0646634,120.3832491
23.0647809,120.3829467
23.0648948,120.3826948
23.0650086,120.382481
23.0651453,120.3823056
22.9646675,120.2164858
22.9647271,120.2164703
22.9648891,120.2164281
22.9651827,120.2163552
22.9655016,120.2162815
22.9657641,120.2162209
22.9658459,120.216202
22.9661693,120.2161497
22.9665203,120.216093
22.9668197,120.2160446
22.9671579,120.2159899
22.967373,120.2159482
23.2941894,120.2741196
23.2931409,120.2749011
23.2928743,120.275098
23.2926759,120.2752263
23.2638441,120.1400242
23.2641356,120.1395682
23.34733,120.4389409
23.3473123,120.4380718
23.3473001,120.4374998
23.3472403,120.4367662
23.3471761,120.4363324
23.3470558,120.4358065
23.3469676,120.4355359
23.3468108,120.4351143
23.3466076,120.4346689
23.3461307,120.4338241
23.3460064,120.4336394
23.3458765,120.4334216
23.3456686,120.4330852
23.345401,120.4325332
23.3453057,120.4322577
23.3451921,120.4317663
23.3451513,120.4314985
23.3451277,120.4311892
23.3451318,120.4308879
23.3451479,120.4305714
23.3452611,120.4298392
23.3453295,120.4293592
23.3453738,120.4289768
23.345383,120.4284608
23.3453528,120.4279291
23.3472358,120.4399652
23.3472445,120.4412585
23.3472508,120.4420009
23.3472659,120.4439926
23.3472835,120.4442352
23.1209969,120.2012736
23.0955054,120.0861659
23.0961185,120.0862137
23.0967352,120.0862425
23.0973653,120.0862671
23.0976207,120.0862738
23.0977768,120.0862905
23.0978942,120.086295
23.0980374,120.0863086
23.0986865,120.0863523
23.1009205,120.0865592
23.0931771,120.1312933
23.1056072,120.1316151
23.1027614,120.1316108
23.0957186,120.1314403
23.0954191,120.1314133
23.0951004,120.1314342
23.0948386,120.1314738
23.09458,120.1315462
23.0930921,120.1312925
23.1393652,120.1373691
23.1386733,120.1365538
23.1384705,120.1363361
23.1380914,120.1358989
23.1378609,120.1356589
23.1377382,120.1355513
23.1375534,120.1354154
23.1371182,120.1351325
23.1365607,120.1347391
23.1414168,120.1399823
23.1413271,120.1398651
23.1420988,120.1408239
23.1416352,120.140244
23.1433096,120.1423165
23.142899,120.1417443
23.1424646,120.1412018
23.1421404,120.1408798
23.1440168,120.1431942
23.143461,120.1425083
23.1365666,120.1971359
23.1359001,120.1976297
23.1356814,120.1977923
23.1353949,120.1980137
23.1347368,120.1986127
23.1208974,120.2006508
23.1208836,120.2005327
23.1208179,120.2000814
23.1207532,120.1995267
23.120686,120.1989239
23.1206329,120.1983792
23.1152025,120.1868573
23.114799,120.1858896
23.114122,120.1844031
23.1136539,120.1834314
23.1134294,120.1829714
23.1130415,120.1821306
23.1072847,120.1710036
23.1068299,120.1703487
23.1066087,120.1700267
23.1060475,120.1692145
23.1059538,120.1690744
23.1054768,120.1683595
23.1052992,120.168079
23.1049167,120.1673952
23.1044017,120.1664596
23.1039156,120.1655672
23.10777,120.1717457
23.1074106,120.171192
23.1536503,120.1840717
23.1528747,120.1841248
23.1522264,120.1841981
23.1449832,120.1906641
23.1445834,120.1910228
23.1443296,120.1912259
23.143821,120.1916308
23.1435195,120.1918724
23.1432289,120.1920975
23.0933362,120.1323653
23.0895847,120.0927572
23.0895875,120.0926554
23.0896196,120.0923003
23.0896567,120.0920376
23.0896992,120.091813
23.0898008,120.0912954
23.0899543,120.0904864
23.0900782,120.0898907
23.0901487,120.0894864
23.0901588,120.0893569
23.0948855,120.1315747
23.1410813,120.1395665
23.1406388,120.1390071
23.1401895,120.1384312
23.1401719,120.1384067
23.1489006,120.1497411
23.1485461,120.1491562
23.1502444,120.1521448
23.1501416,120.1519668
23.1499821,120.1516865
23.1497557,120.1512866
23.149546,120.1508546
23.1492649,120.1504187
23.1203239,120.1975195
23.1200992,120.1970813
23.1200309,120.196948
23.1198053,120.196476
23.1205417,120.1979642
23.1204452,120.1977499
23.1190268,120.1948763
23.1188546,120.1945743
23.0765934,120.1993725
23.0768044,120.1994194
23.0770585,120.1995388
23.0771548,120.1996152
23.0773015,120.1998163
23.0764799,120.1993376
23.0772658,120.1999184
23.0772386,120.2002036
23.0898774,120.2100565
23.089542,120.2100907
23.0891936,120.2101314
23.0875082,120.2102523
23.0871899,120.2102928
23.0869727,120.2103275
23.086728,120.2103668
23.0863857,120.2104215
23.0859208,120.2104704
23.0856231,120.210472
23.095571,120.2097366
23.0961968,120.2096831
23.096601,120.2095743
23.0930041,120.2099206
23.0976557,120.2091006
23.0985707,120.2086983
23.1231176,120.2042154
23.1228586,120.2037047
23.1225675,120.2031269
23.122771,120.2031589
23.1232227,120.2031294
23.1234001,120.2031169
23.1242947,120.2030561
23.1244429,120.2030404
23.1249597,120.2029121
23.1251882,120.2028534
23.1253607,120.2028051
23.1254748,120.2027791
23.1256621,120.2027226
23.1259012,120.2026404
23.1261923,120.2025388
23.1265248,120.2024214
23.1272185,120.202175
23.1274581,120.2020865
23.1277597,120.2019826
23.1209532,120.2010003
23.1448843,120.2290235
23.1448317,120.2289348
23.1445913,120.2285375
23.1445612,120.2284848
23.1251962,120.2081199
23.12512,120.2080367
23.1250665,120.2079577
23.1249114,120.207683
23.1270217,120.2098147
23.1262737,120.2090199
23.0464266,120.2883133
23.0459989,120.2881721
23.0451548,120.2878851
23.0447723,120.2878663
23.0445723,120.2878609
23.0441182,120.2879307
23.0436665,120.2880809
23.0544679,120.2881112
23.0543237,120.2880782
23.0524322,120.2881124
23.0516732,120.2881483
23.0513967,120.2881613
23.0502953,120.288223
23.049664,120.2882641
23.0491632,120.2882906
23.0486955,120.2883157
23.0477409,120.288367
23.0476079,120.2883742
23.0470386,120.2883969
23.0468178,120.2883858
23.0466157,120.2883589
23.0463667,120.2883866
23.0459614,120.2882473
23.0455769,120.2881157
23.0451178,120.2879816
23.0445494,120.2879566
23.0440659,120.2880395
23.0542472,120.288164
23.0535687,120.28817
23.0523989,120.2882023
23.0518466,120.2882316
23.0513646,120.2882461
23.0506958,120.2882664
23.0499897,120.2883201
23.0495976,120.2883499
23.048494,120.2884054
23.0477562,120.2884425
23.0471965,120.2884706
23.0467983,120.2884697
23.0465739,120.2884391
23.0427804,120.2893844
23.0430766,120.2893227
23.0434898,120.2891795
23.0439116,120.2889989
23.0442573,120.2888833
23.0445011,120.2888239
23.0448484,120.2887847
23.0451855,120.2887641
23.0453733,120.2887651
23.0455937,120.2887489
23.0461358,120.2887184
23.0469127,120.2886755
23.0474934,120.2886479
23.0477952,120.288635
23.0479925,120.2886288
23.0501736,120.2885598
23.0520076,120.288522
23.0522636,120.2885205
23.0531789,120.2885001
23.0540917,120.2884403
23.0544447,120.2884095
23.0545557,120.288451
23.0411884,120.2891752
23.0414575,120.2892476
23.0417635,120.28932
23.0421461,120.2893898
23.0425904,120.2893978
23.0412489,120.2891064
23.0414654,120.2891607
23.0416198,120.2891941
23.0420756,120.2892889
23.0425823,120.2893114
23.0367429,120.2890782
23.0368834,120.2890724
23.0390014,120.2889843
23.0393732,120.2889982
23.0401121,120.2889656
23.0404048,120.2889962
23.0407561,120.2890081
23.0433456,120.2882123
23.0427311,120.2884483
23.0425334,120.2884928
23.0422547,120.2885556
23.0419783,120.2885677
23.0417018,120.2885798
23.0403048,120.2886227
23.0399445,120.2886334
23.0393027,120.2886524
23.038635,120.2887528
23.0381932,120.2887675
23.0376995,120.2887997
23.0370701,120.2888305
23.0365703,120.288844
23.0360519,120.2888829
23.0355237,120.2888802
23.0350687,120.2892808
23.0355094,120.2892501
23.0360754,120.2891919
23.0366246,120.2891444
23.0366912,120.2891454
23.0370565,120.2891511
23.0380167,120.2891028
23.0386313,120.2890787
23.0393925,120.2891162
23.0401123,120.2890626
23.0405812,120.2890787
23.0341094,120.2889177
23.033375,120.2889673
23.0330542,120.2889786
23.0326384,120.2889938
23.0318644,120.2890277
23.0312411,120.2890568
23.0308163,120.2890702
23.0292092,120.2891315
23.0278361,120.2891722
23.0266754,120.2891936
23.0260289,120.2892302
23.0254724,120.2892154
23.0253217,120.2892114
23.0242131,120.2891686
23.0231403,120.2891146
23.0225756,120.2890958
23.022531,120.2890934
23.0216608,120.2890465
23.0210124,120.28898
23.0206524,120.2889231
23.0200488,120.2888654
23.0196393,120.2888004
23.0193169,120.2887501
23.0193946,120.2891846
23.0196682,120.289213
23.0203549,120.2892839
23.0209746,120.2893174
23.0211326,120.2893329
23.0219324,120.2894112
23.0227209,120.2894699
23.0236901,120.2895157
23.0239527,120.2895256
23.0242287,120.2895287
23.0252526,120.2895553
23.0253859,120.2895561
23.0263913,120.2895496
23.0282442,120.2895453
23.0288935,120.2894992
23.0301457,120.2894241
23.031657,120.2893651
23.0322142,120.2893482
23.0330234,120.2893205
23.0335774,120.2892986
23.0339448,120.2892879
23.0343114,120.2893048
23.0345222,120.2892968
22.9693026,120.272279
22.9696956,120.2723068
22.9704721,120.2723823
22.9708168,120.2723967
22.97157,120.2724785
22.9722801,120.2725706
22.9733342,120.272705
22.9739173,120.2727963
22.9745507,120.272862
22.9750382,120.2729448
22.9752853,120.2729867
22.9762262,120.2731571
22.9772202,120.2733837
22.9784187,120.2736614
22.9790857,120.2738491
22.9809833,120.2743832
22.9828807,120.2749568
22.9848272,120.2756804
22.9857887,120.2760874
22.9867492,120.2764833
22.9874665,120.2767834
22.9880295,120.2770288
22.9881354,120.2770796
22.9886368,120.2773198
22.9893999,120.2776873
22.9903209,120.2781218
22.9904248,120.2781676
22.9905063,120.2782034
22.9923139,120.2791362
22.9931907,120.2795286
22.9940697,120.2799538
22.9945357,120.2801965
22.9949801,120.2803939
22.9952727,120.2805318
22.9957949,120.2808067
22.9965432,120.281183
22.9969045,120.2813486
22.9971813,120.2814625
22.9978158,120.2817643
22.9984368,120.2820754
22.9990245,120.28237
22.9996022,120.2826507
23.000454,120.2830759
23.0008769,120.2832798
23.0016412,120.2836507
23.0030426,120.2843082
23.0038253,120.2846651
23.0044253,120.2849253
23.0046512,120.2850151
23.0064343,120.2858016
23.0078893,120.2863326
23.0084266,120.286532
23.0104348,120.287185
23.0107552,120.2872863
23.0114415,120.2875033
23.0128886,120.2879248
23.014161,120.2882244
23.0147093,120.2879352
23.0142127,120.2878351
23.013908,120.2877619
23.0128736,120.2875264
23.0121688,120.2873486
23.0114191,120.2871279
23.0107603,120.2869358
23.010412,120.2868131
23.0093618,120.2864903
23.0088729,120.2863146
23.0084131,120.2861738
23.008222,120.2861016
23.007341,120.2857594
23.0064482,120.2853973
23.0063289,120.2853533
23.0060806,120.2852509
23.0052349,120.2849129
23.0045769,120.28465
23.0044025,120.2845635
23.0032438,120.2840408
23.001331,120.2830863
23.000325,120.2826068
22.999709,120.2823226
22.998761,120.2818822
22.9979692,120.281491
22.9974393,120.2812292
22.9965039,120.2807505
22.9961523,120.2805772
22.9954061,120.2802367
22.9948196,120.2799473
22.9940644,120.2795891
22.9926296,120.2788661
22.9922869,120.2786908
22.9910534,120.2781212
22.990706,120.2779459
22.9905578,120.2778759
22.9898246,120.2775089
22.9895503,120.2773777
22.9886255,120.276935
22.9870072,120.276196
22.9867538,120.27608
22.9848154,120.275322
22.9828752,120.2746121
22.9814106,120.274126
22.9809682,120.2739973
22.9804624,120.2738464
22.9798525,120.2737096
22.9791057,120.2735038
22.9785054,120.2733408
22.978307,120.273287
22.9775905,120.2730927
22.9772241,120.2730174
22.9758705,120.2727645
22.9758039,120.272752
22.9753012,120.2726493
22.9743741,120.2724919
22.9732998,120.2722996
22.972743,120.2722344
22.9722405,120.2721767
22.9713564,120.2720694
22.9710391,120.2720396
22.9704778,120.2719983
22.9693401,120.2719037
23.0182467,120.2885677
23.0171247,120.2883866
23.0158422,120.2881506
23.0152007,120.2880385
23.0150597,120.2880138
23.0145327,120.2883218
23.0147696,120.288384
23.0153905,120.2885167
23.0162829,120.2887219
23.0176654,120.2889606
23.0186343,120.2891055
22.9377274,120.2801925
22.9357867,120.2812113
22.9363983,120.2808948
22.9366664,120.2807658
22.9373294,120.280398
22.9376335,120.2799779
22.9375051,120.279876
22.9365737,120.2803505
22.9373717,120.2798304
22.9369738,120.2800366
22.9366556,120.280187
22.9358692,120.2805858
22.9346513,120.2811531
22.9378533,120.2796024
22.9684695,120.2718683
22.9681102,120.2718548
22.966947,120.271824
22.9659184,120.2718146
22.965001,120.2718267
22.9642761,120.2718253
22.9635352,120.2718562
22.9626612,120.2719084
22.9623671,120.2719259
22.9618312,120.2719635
22.9606847,120.2720348
22.959769,120.2721566
22.9587169,120.2723122
22.9573511,120.2725106
22.9567743,120.2726027
22.9564701,120.2726612
22.9557129,120.2728034
22.9548171,120.2729894
22.9529436,120.2734008
22.9519201,120.2736786
22.9685868,120.2719541
22.968819,120.2721579
22.9684522,120.272221
22.968772,120.2722451
22.9506381,120.2744345
22.9508725,120.2743693
22.9513074,120.274234
22.9522061,120.2739728
22.9528369,120.2738371
22.9532961,120.2737099
22.9540811,120.2734923
22.9547853,120.2733362
22.9557863,120.27314
22.9564508,120.2730172
22.956809,120.2729505
22.9572227,120.272862
22.9584304,120.2726769
22.9594306,120.2725375
22.9606976,120.2724382
22.9618954,120.2722907
22.9628166,120.2722371
22.9632932,120.2721915
22.9640218,120.2721781
22.9645503,120.272162
22.9650613,120.2721523
22.9656838,120.2721405
22.9658517,120.2721402
22.9664729,120.2721392
22.9672545,120.2721499
22.9673621,120.2721551
22.9680028,120.2721861
22.9019417,120.2981284
22.9035427,120.2973251
22.9052698,120.2964534
22.9062753,120.2959532
22.9060419,120.2955267
22.9043074,120.2964158
22.9026755,120.2972326
22.9017218,120.2977073
22.907506,120.2952752
22.9076873,120.2951753
22.9082976,120.2948615
22.9098002,120.2941244
22.9120925,120.2929196
22.913683,120.2921378
22.913786,120.2920935
22.9143963,120.2918212
22.9149534,120.2916174
22.9153672,120.2914323
22.9157785,120.2912573
22.9169088,120.2906886
22.9190588,120.2895793
22.9228404,120.286936
22.9227636,120.2869736
22.9188136,120.2890005
22.9179238,120.2894763
22.9176339,120.2897157
22.9172404,120.2899537
22.9168026,120.2901998
22.9160688,120.2905606
22.9156315,120.2907845
22.9148854,120.2911775
22.914227,120.291498
22.913644,120.2917877
22.9129275,120.2921498
22.9119787,120.292627
22.9117515,120.2927412
22.9108115,120.2932052
