town,latitude,longitude
竹塘鄉,23.854339,120.4402053
竹塘鄉,23.8545812,120.4396804
竹塘鄉,23.8546695,120.4395021
竹塘鄉,23.8551669,120.4386038
竹塘鄉,23.855701,120.437717
竹塘鄉,23.8563292,120.4366267
竹塘鄉,23.8564946,120.4363397
竹塘鄉,23.8565696,120.4362069
竹塘鄉,23.8568037,120.4356919
竹塘鄉,23.8569491,120.4352993
竹塘鄉,23.8570833,120.4348592
竹塘鄉,23.8573556,120.4336428
竹塘鄉,23.8575432,120.4326611
竹塘鄉,23.8576647,120.4321314
竹塘鄉,23.8577974,120.431502
竹塘鄉,23.8581301,120.4300595
竹塘鄉,23.858135,120.4299427
埤頭鄉,23.8829719,120.498919
埤頭鄉,23.8832097,120.4984262
埤頭鄉,23.8838313,120.4971397
埤頭鄉,23.8842135,120.4963123
埤頭鄉,23.8843599,120.4959961
埤頭鄉,23.8844638,120.4957706
埤頭鄉,23.8847301,120.4951276
埤頭鄉,23.8848587,120.4948176
埤頭鄉,23.8849116,120.4945017
埤頭鄉,23.8849373,120.494363
埤頭鄉,23.8850116,120.4940777
埤頭鄉,23.8850974,120.4937785
埤頭鄉,23.8851903,120.4935321
埤頭鄉,23.8852621,120.4933634
埤頭鄉,23.8856495,120.4925218
埤頭鄉,23.8858994,120.4920152
埤頭鄉,23.8861175,120.4915683
埤頭鄉,23.8864052,120.4911026
員林市,23.9638325,120.6003535
員林市,23.9637684,120.5999808
員林市,23.9637275,120.5997067
員林市,23.963651,120.5990119
員林市,23.9636473,120.5989236
員林市,23.9636066,120.5987458
員林市,23.9635577,120.598317
員林市,23.9635383,120.5981403
員林市,23.9635182,120.5979768
員林市,23.9634994,120.5978053
員林市,23.9634331,120.5974563
員林市,23.9631844,120.596608
員林市,23.9631495,120.596489
員林市,23.9630574,120.59616
員林市,23.9629053,120.5955879
員林市,23.9628602,120.5954344
員林市,23.9626885,120.5948509
員林市,23.9625035,120.5942534
員林市,23.9624655,120.5941273
員林市,23.9622638,120.5934604
員林市,23.9619011,120.5922151
員林市,23.9618518,120.5920207
員林市,23.9618138,120.5917281
員林市,23.9618075,120.5914898
員林市,23.9618178,120.5908179
員林市,23.9618228,120.5905355
員林市,23.96183,120.5901716
員林市,23.9618247,120.5892421
員林市,23.9618187,120.5882054
員林市,23.9618198,120.5879537
員林市,23.9618279,120.5877696
花壇鄉,24.0207786,120.545185
花壇鄉,24.0204113,120.5412778
花壇鄉,24.0203479,120.5407264
溪湖鎮,23.952156,120.4804713
溪湖鎮,23.9520187,120.4804793
溪湖鎮,23.9519557,120.480483
溪湖鎮,23.9513646,120.4805177
溪湖鎮,23.9512657,120.4805198
溪湖鎮,23.9507309,120.4805227
溪湖鎮,23.949947,120.4805392
溪湖鎮,23.9498495,120.4805393
溪湖鎮,23.9493503,120.4805807
溪湖鎮,23.9492727,120.4805872
溪湖鎮,23.949229,120.4805908
溪湖鎮,23.949189,120.4805941
溪湖鎮,23.9481335,120.4806267
溪湖鎮,23.9475611,120.4806598
溪湖鎮,23.9473178,120.4806616
溪湖鎮,23.9467709,120.4806637
溪湖鎮,23.9465079,120.4806701
溪湖鎮,23.946366,120.4806736
溪湖鎮,23.9458022,120.4807221
溪湖鎮,23.9451951,120.4808624
溪湖鎮,23.9450299,120.4809122
溪湖鎮,23.9536071,120.5027246
溪湖鎮,23.9535856,120.5028319
溪湖鎮,23.9535642,120.5030036
溪湖鎮,23.9535408,120.5033428
溪湖鎮,23.9535213,120.5036259
溪湖鎮,23.9535213,120.504055
溪湖鎮,23.9534783,120.5050206
溪湖鎮,23.9534189,120.5058896
溪湖鎮,23.9534063,120.5061857
溪湖鎮,23.9533887,120.5065997
溪湖鎮,23.953371,120.5070162
溪湖鎮,23.9533417,120.5078563
溪湖鎮,23.9532852,120.5088186
溪湖鎮,23.9532668,120.5091995
溪湖鎮,23.9531595,120.5096715
溪湖鎮,23.9530951,120.509929
溪湖鎮,23.95284,120.5106084
溪湖鎮,23.9527733,120.5107873
溪湖鎮,23.9526629,120.5110073
溪湖鎮,23.9523914,120.5116832
埤頭鄉,23.8726533,120.4591734
埤頭鄉,23.8727882,120.461177
埤頭鄉,23.8728741,120.4626925
埤頭鄉,23.8729345,120.4631728
埤頭鄉,23.8730237,120.4636366
埤頭鄉,23.8731258,120.4640552
埤頭鄉,23.8732567,120.4644654
埤頭鄉,23.8735636,120.4651831
埤頭鄉,23.8738,120.4656442
埤頭鄉,23.8739631,120.465907
埤頭鄉,23.8740573,120.4660366
埤頭鄉,23.87438,120.4665414
埤頭鄉,23.874649,120.4668662
埤頭鄉,23.8749294,120.4671664
埤頭鄉,23.8752986,120.4674467
埤頭鄉,23.8759068,120.4679295
埤頭鄉,23.8760142,120.4680032
埤頭鄉,23.8789174,120.4698192
埤頭鄉,23.8808185,120.4709979
埤頭鄉,23.8833518,120.4726117
埤頭鄉,23.8844888,120.4733339
埤頭鄉,23.8849793,120.4735902
埤頭鄉,23.8856789,120.4738815
埤頭鄉,23.8857425,120.4739038
埤頭鄉,23.8858488,120.4739303
埤頭鄉,23.8862576,120.4740033
埤頭鄉,23.8870347,120.4740984
埤頭鄉,23.8874144,120.4741073
埤頭鄉,23.8892578,120.4740628
埤頭鄉,23.8895257,120.4740509
埤頭鄉,23.8897674,120.4740384
彰化市,24.0827713,120.5924907
彰化市,24.0827608,120.5935121
彰化市,24.082706,120.5940094
彰化市,24.0826697,120.5942288
彰化市,24.0826539,120.5943129
彰化市,24.0826234,120.5944677
彰化市,24.0825908,120.5946178
彰化市,24.0825628,120.5947303
彰化市,24.0825291,120.5948866
彰化市,24.0823016,120.5955814
彰化市,24.0819763,120.5967568
彰化市,24.081924,120.5969453
彰化市,24.0818432,120.597227
彰化市,24.0818033,120.597416
彰化市,24.0817873,120.5974888
彰化市,24.0817227,120.5977825
彰化市,24.0815948,120.5984339
彰化市,24.0814421,120.5991125
彰化市,24.0813359,120.5996522
彰化市,24.0812135,120.6003597
彰化市,24.0811729,120.6007004
彰化市,24.0811607,120.6009448
彰化市,24.08113,120.6015587
彰化市,24.0811396,120.6016398
彰化市,24.0810834,120.6028609
彰化市,24.0810442,120.6031895
彰化市,24.0809584,120.603447
彰化市,24.0808658,120.6037031
彰化市,24.0806289,120.6042061
彰化市,24.0805721,120.6043267
彰化市,24.0805361,120.6044832
彰化市,24.0896371,120.6013215
彰化市,24.0892906,120.6009237
彰化市,24.0887764,120.6003162
彰化市,24.0883319,120.5997998
彰化市,24.0878079,120.5991937
彰化市,24.0875496,120.5989161
彰化市,24.0871284,120.5985003
彰化市,24.0869252,120.5982965
彰化市,24.0867097,120.5980845
彰化市,24.0865692,120.5979356
彰化市,24.0864272,120.5977851
花壇鄉,24.0350234,120.5755391
花壇鄉,24.0345026,120.5752607
花壇鄉,24.0263186,120.5679939
花壇鄉,24.0265713,120.5684992
花壇鄉,24.0268888,120.5690584
花壇鄉,24.0271647,120.5694513
花壇鄉,24.0274319,120.5697973
花壇鄉,24.027736,120.5701393
花壇鄉,24.0279138,120.5703284
花壇鄉,24.0281566,120.5705671
花壇鄉,24.0294553,120.5716051
花壇鄉,24.0303483,120.5723011
花壇鄉,24.0314097,120.5730972
花壇鄉,24.0320116,120.5735966
花壇鄉,24.0326876,120.5741277
花壇鄉,24.03335,120.5746413
花壇鄉,24.0339125,120.5750182
花壇鄉,24.0344646,120.5753496
花壇鄉,24.0337466,120.5747916
花壇鄉,24.0333929,120.5745515
花壇鄉,24.0327293,120.5740406
花壇鄉,24.0320649,120.5735088
花壇鄉,24.0315665,120.5731148
花壇鄉,24.0304115,120.5722435
花壇鄉,24.0295109,120.5715314
花壇鄉,24.0290536,120.5711814
花壇鄉,24.0282051,120.570492
花壇鄉,24.0279714,120.570268
花壇鄉,24.0276594,120.5699166
花壇鄉,24.0274072,120.5696216
花壇鄉,24.0271844,120.569332
花壇鄉,24.0269771,120.5690208
花壇鄉,24.0266387,120.5684442
花壇鄉,24.0263941,120.5679519
花壇鄉,24.0349842,120.5756307
花壇鄉,24.035287,120.5757695
花壇鄉,24.0355849,120.5759042
花壇鄉,24.0358751,120.5760251
花壇鄉,24.0361939,120.576144
花壇鄉,24.0365178,120.5762583
花壇鄉,24.0379005,120.5767255
花壇鄉,24.0392978,120.5772019
伸港鄉,24.1889763,120.4994202
伸港鄉,24.1890407,120.4993773
伸港鄉,24.1868187,120.4957234
伸港鄉,24.1859501,120.4943139
伸港鄉,24.1854461,120.493477
伸港鄉,24.1848295,120.49249
伸港鄉,24.183978,120.4910872
伸港鄉,24.1836514,120.4905869
伸港鄉,24.1832684,120.4900666
伸港鄉,24.1827277,120.4894108
伸港鄉,24.1821356,120.4886839
伸港鄉,24.1818664,120.4883285
伸港鄉,24.1816499,120.4880254
伸港鄉,24.1815104,120.4877907
伸港鄉,24.1813232,120.4874648
伸港鄉,24.1811348,120.4871322
彰化市,24.0709221,120.5225562
彰化市,24.0702866,120.5225226
彰化市,24.0698002,120.5225021
秀水鄉,24.0288077,120.5192733
秀水鄉,24.0302532,120.519833
秀水鄉,24.0321937,120.5204971
秀水鄉,24.0335782,120.5209827
秀水鄉,24.0344557,120.5212752
秀水鄉,24.0353273,120.5215678
花壇鄉,24.0371277,120.5220697
花壇鄉,24.0386404,120.5224573
花壇鄉,24.0411975,120.5230229
花壇鄉,24.0428909,120.5233069
花壇鄉,24.0434984,120.5233793
花壇鄉,24.0441364,120.5234622
鹿港鎮,24.0856075,120.4812878
鹿港鎮,24.0855138,120.4811415
鹿港鎮,24.0854307,120.4807962
彰化市,24.055368,120.5336776
彰化市,24.0550068,120.5336819
彰化市,24.0565725,120.5237129
彰化市,24.0572306,120.5236371
彰化市,24.0692682,120.5224946
花壇鄉,24.0444573,120.5235158
花壇鄉,24.0451677,120.5236049
花壇鄉,24.0458915,120.5236854
花壇鄉,24.0464194,120.5237323
花壇鄉,24.0481193,120.5238597
花壇鄉,24.049723,120.5239301
花壇鄉,24.0516537,120.5239415
彰化市,24.0525918,120.5239402
彰化市,24.0531833,120.5239281
彰化市,24.0541385,120.5238852
彰化市,24.0548121,120.5238396
彰化市,24.0554446,120.5238014
彰化市,24.0565829,120.5235326
秀水鄉,24.0283798,120.5191212
彰化市,24.0721078,120.522874
鹿港鎮,24.0853995,120.4807117
鹿港鎮,24.0852666,120.4802346
鹿港鎮,24.0852014,120.4800644
鹿港鎮,24.0848514,120.4793563
鹿港鎮,24.0848307,120.479316
鹿港鎮,24.0845011,120.4785957
鹿港鎮,24.0843645,120.4783128
鹿港鎮,24.0840043,120.4776766
鹿港鎮,24.0839043,120.4774996
鹿港鎮,24.0838161,120.4773294
鹿港鎮,24.0830117,120.4759435
鹿港鎮,24.082723,120.4753291
鹿港鎮,24.0822746,120.4745965
鹿港鎮,24.0820354,120.4742057
鹿港鎮,24.0817664,120.4737769
鹿港鎮,24.0816591,120.473606
鹿港鎮,24.0812508,120.4729612
鹿港鎮,24.0801738,120.471219
鹿港鎮,24.0797683,120.4705802
鹿港鎮,24.0792737,120.4697664
鹿港鎮,24.0788723,120.4691211
鹿港鎮,24.0775955,120.4670744
鹿港鎮,24.076817,120.4658561
彰化市,24.0530171,120.5337351
花壇鄉,24.0527772,120.533716
花壇鄉,24.0523772,120.5336457
花壇鄉,24.0511594,120.5332051
花壇鄉,24.0509479,120.5331186
花壇鄉,24.0503773,120.5329224
花壇鄉,24.0498041,120.5327454
花壇鄉,24.049569,120.5327172
花壇鄉,24.049433,120.5327105
花壇鄉,24.0493112,120.5327167
花壇鄉,24.0487561,120.5328177
花壇鄉,24.0481422,120.532958
花壇鄉,24.0476778,120.5330643
花壇鄉,24.0464148,120.5333288
花壇鄉,24.0450061,120.5336652
花壇鄉,24.0439897,120.5339347
花壇鄉,24.0423611,120.5343584
花壇鄉,24.0410633,120.534696
花壇鄉,24.0405455,120.5348307
花壇鄉,24.0400366,120.5349621
花壇鄉,24.0391025,120.5351302
花壇鄉,24.038619,120.5352172
花壇鄉,24.0383149,120.5352719
花壇鄉,24.0367299,120.5355684
花壇鄉,24.0366749,120.5355789
花壇鄉,24.0366362,120.5355868
花壇鄉,24.0363321,120.5356704
花壇鄉,24.036263,120.5356977
花壇鄉,24.035947,120.5358227
花壇鄉,24.0356144,120.5359982
花壇鄉,24.0350973,120.5362596
花壇鄉,24.0349467,120.5363252
花壇鄉,24.0343179,120.5365313
花壇鄉,24.033883,120.5366357
彰化市,24.0584594,120.5235418
彰化市,24.0590603,120.5235003
彰化市,24.0608579,120.5232701
彰化市,24.0615872,120.5231307
彰化市,24.0621248,120.5230842
彰化市,24.0961299,120.6080056
彰化市,24.0954818,120.6074656
彰化市,24.0947215,120.6068313
彰化市,24.094184,120.6063324
彰化市,24.0935768,120.6057437
彰化市,24.0932952,120.6054661
彰化市,24.0930504,120.605218
彰化市,24.0926488,120.6048075
彰化市,24.1015496,120.5804312
彰化市,24.1066585,120.5821855
彰化市,24.1073452,120.5824364
彰化市,24.107824,120.5826134
彰化市,24.1084246,120.5828308
彰化市,24.1090158,120.5830406
彰化市,24.1002917,120.5798006
彰化市,24.1005723,120.5799971
彰化市,24.1007853,120.5801181
彰化市,24.1010806,120.5802664
彰化市,24.101318,120.5803509
彰化市,24.0883937,120.5652147
彰化市,24.0885278,120.5654129
彰化市,24.0886013,120.5655095
彰化市,24.0886711,120.5655966
彰化市,24.0887408,120.5656503
彰化市,24.089031,120.5658286
彰化市,24.0893995,120.5660607
彰化市,24.0898063,120.5663131
彰化市,24.0902272,120.5665743
彰化市,24.0910413,120.5671067
彰化市,24.0923727,120.5679195
彰化市,24.0928625,120.5682429
彰化市,24.0929611,120.5682959
彰化市,24.0933075,120.5685166
彰化市,24.0991466,120.5777342
彰化市,24.099307,120.5782748
彰化市,24.0994545,120.5786889
彰化市,24.0928382,120.5855926
彰化市,24.0932727,120.5849194
彰化市,24.0935543,120.5845401
彰化市,24.0938554,120.5841528
彰化市,24.0939875,120.5839934
彰化市,24.0947444,120.5830574
彰化市,24.0956607,120.5818977
彰化市,24.0977045,120.5946386
彰化市,24.0975757,120.5950302
彰化市,24.0974299,120.5954112
彰化市,24.0971532,120.596142
彰化市,24.0968723,120.596773
彰化市,24.096456,120.5976768
彰化市,24.0961537,120.5982455
彰化市,24.0957717,120.598924
彰化市,24.0954706,120.599415
彰化市,24.0951767,120.5998749
彰化市,24.0948474,120.6003591
彰化市,24.0943089,120.6011048
彰化市,24.0939171,120.6015956
彰化市,24.0928606,120.602875
彰化市,24.0900814,120.60604
彰化市,24.0893679,120.6068474
彰化市,24.0880291,120.6083688
彰化市,24.0864393,120.6102403
彰化市,24.0859103,120.6109458
彰化市,24.0856416,120.6113407
彰化市,24.0853551,120.6117831
彰化市,24.1045159,120.5710956
彰化市,24.1043949,120.5718293
彰化市,24.1041347,120.5731378
彰化市,24.1037882,120.5744851
彰化市,24.1036653,120.5749876
彰化市,24.1035456,120.5753901
彰化市,24.1031929,120.5764861
彰化市,24.1029622,120.577158
彰化市,24.1027125,120.5778178
彰化市,24.1024211,120.5785554
彰化市,24.102049,120.5794271
彰化市,24.1017552,120.5801541
彰化市,24.1016414,120.5804023
彰化市,24.1013144,120.5811417
彰化市,24.1007146,120.5825626
彰化市,24.1003403,120.5835487
彰化市,24.1001176,120.5841737
彰化市,24.0999213,120.5848211
彰化市,24.0996822,120.5855903
彰化市,24.0995393,120.5861554
彰化市,24.0992553,120.5873906
彰化市,24.0991439,120.588041
彰化市,24.0990545,120.5885171
彰化市,24.0989639,120.589016
彰化市,24.098828,120.5897362
彰化市,24.0986787,120.5906656
彰化市,24.0985501,120.5913777
彰化市,24.0984681,120.5917478
彰化市,24.0983689,120.5922695
彰化市,24.0981217,120.5932164
彰化市,24.0979906,120.5937293
彰化市,24.0851433,120.6123935
彰化市,24.0854004,120.6119362
彰化市,24.0859813,120.611037
彰化市,24.0865338,120.6103188
彰化市,24.0873788,120.6092864
彰化市,24.0881276,120.6084474
彰化市,24.0887239,120.6077674
彰化市,24.0894528,120.6069479
彰化市,24.0902302,120.6060762
彰化市,24.090939,120.6052582
彰化市,24.0917006,120.6043838
彰化市,24.0929469,120.6029635
彰化市,24.0940279,120.6016694
彰化市,24.0945105,120.6010585
彰化市,24.094998,120.6003832
彰化市,24.095369,120.599828
彰化市,24.0956652,120.5993653
彰化市,24.0958807,120.5989991
彰化市,24.0962822,120.5982817
彰化市,24.0965623,120.5977258
彰化市,24.0968087,120.5971887
彰化市,24.0969892,120.5967924
彰化市,24.0974336,120.5958215
彰化市,24.0998291,120.5855581
彰化市,24.100334,120.5839344
彰化市,24.1008781,120.5825029
彰化市,24.1016295,120.5807285
彰化市,24.1023072,120.5791371
彰化市,24.10279,120.5779511
彰化市,24.1031671,120.5769282
彰化市,24.1035526,120.5757925
彰化市,24.1036987,120.5752879
彰化市,24.103909,120.5745408
彰化市,24.1043247,120.5728375
彰化市,24.1045222,120.5718425
彰化市,24.1047175,120.5707693
彰化市,24.1048582,120.5697025
彰化市,24.1049575,120.5689561
彰化市,24.1050383,120.5682051
彰化市,24.1051981,120.5667887
彰化市,24.1053367,120.5653906
彰化市,24.1054879,120.563909
彰化市,24.1055145,120.5635743
彰化市,24.1056413,120.5624124
彰化市,24.1058722,120.5602599
彰化市,24.1059616,120.5596428
彰化市,24.1061087,120.5588022
彰化市,24.1062905,120.5577721
彰化市,24.1065926,120.5564271
彰化市,24.1069891,120.5549727
彰化市,24.0715846,120.5180786
彰化市,24.0729284,120.5181691
彰化市,24.0729765,120.5181729
彰化市,24.0741884,120.5182697
彰化市,24.0753957,120.5183394
彰化市,24.0759118,120.518375
彰化市,24.0769744,120.5184489
彰化市,24.0778259,120.5185223
彰化市,24.0783617,120.5185537
彰化市,24.0786105,120.5185677
彰化市,24.0788743,120.5185739
彰化市,24.0622072,120.5194535
彰化市,24.0622582,120.5193802
彰化市,24.0624551,120.5192472
彰化市,24.0629927,120.5189407
彰化市,24.0630521,120.518909
彰化市,24.0632727,120.518822
彰化市,24.0636311,120.5186402
彰化市,24.063974,120.5184457
彰化市,24.0642532,120.5182714
彰化市,24.0643965,120.5181949
彰化市,24.0646426,120.5180984
彰化市,24.0649047,120.517979
彰化市,24.0651949,120.5178932
彰化市,24.0654753,120.5178234
彰化市,24.0657471,120.5177817
彰化市,24.0657986,120.5177738
彰化市,24.0663313,120.5177296
彰化市,24.0668081,120.5177403
彰化市,24.0677531,120.5178077
彰化市,24.0680715,120.5178265
彰化市,24.0689322,120.5178987
和美鎮,24.0838332,120.5189198
和美鎮,24.0845072,120.5189722
和美鎮,24.0852521,120.5190328
和美鎮,24.0857518,120.5190618
和美鎮,24.0863761,120.5191102
和美鎮,24.0868389,120.519129
和美鎮,24.0879701,120.5192122
和美鎮,24.0890157,120.519298
和美鎮,24.0899119,120.5194106
和美鎮,24.0905216,120.5195152
和美鎮,24.0916773,120.5197191
和美鎮,24.0920542,120.5197806
彰化市,24.0691956,120.5179177
彰化市,24.0702444,120.5179894
彰化市,24.0703191,120.5179988
彰化市,24.0706521,120.5180216
和美鎮,24.1013955,120.5214263
和美鎮,24.1014827,120.5214615
和美鎮,24.101954,120.5214763
和美鎮,24.1020776,120.5214857
和美鎮,24.1024198,120.5215084
和美鎮,24.1029493,120.521495
和美鎮,24.1033177,120.5215138
和美鎮,24.1037364,120.5215889
和美鎮,24.1040155,120.521711
和美鎮,24.1042162,120.5218139
和美鎮,24.1043515,120.5219128
和美鎮,24.1045568,120.5220607
和美鎮,24.1048892,120.5223707
和美鎮,24.1052436,120.522789
和美鎮,24.1055622,120.5231381
和美鎮,24.1059935,120.5235053
和美鎮,24.1061878,120.523675
和美鎮,24.1063966,120.5238113
和美鎮,24.1069034,120.5240998
和美鎮,24.1072905,120.5242905
和美鎮,24.1077487,120.5244768
和美鎮,24.1082972,120.5247292
和美鎮,24.1087385,120.5248889
和美鎮,24.1092111,120.5250666
和美鎮,24.123438,120.5300724
和美鎮,24.1232793,120.5298501
和美鎮,24.121384,120.5270405
和美鎮,24.123798,120.5307441
和美鎮,24.123895,120.5306388
和美鎮,24.1239743,120.5305651
和美鎮,24.1242768,120.5302212
和美鎮,24.1248272,120.5296795
和美鎮,24.1253872,120.5292542
和美鎮,24.1256226,120.5290823
和美鎮,24.1257928,120.5289579
和美鎮,24.1263239,120.5285919
和美鎮,24.1269477,120.5282321
和美鎮,24.1275985,120.5278597
和美鎮,24.1281875,120.5275233
和美鎮,24.1284648,120.5273619
和美鎮,24.1286819,120.5272355
和美鎮,24.1293906,120.5268376
和美鎮,24.1294891,120.5267742
和美鎮,24.1295118,120.5267607
和美鎮,24.1313655,120.5256537
和美鎮,24.1315427,120.5255412
和美鎮,24.1316361,120.5254717
和美鎮,24.1243785,120.5300266
和美鎮,24.124125,120.5301383
和美鎮,24.1240112,120.5301862
和美鎮,24.1238605,120.5302009
和美鎮,24.1237673,120.5302007
和美鎮,24.123669,120.5301759
和美鎮,24.1478075,120.5193101
